HER,has_hashtag,0.4781
HER,has_hashtag,0.4464
HER,certain_yes,0.4373
HER,certain_yes,0.4328
HER,assent_yes,0.422
HER,assent_yes,0.4091
HER,posemo_yes,0.4062
HER,assent_yes,0.3743
HER,posemo_yes,0.3742
HER,has_hashtag,0.3676
HER,posemo_yes,0.3673
HER,certain_yes,0.359
HER,is_clout_no,0.3565
HER,is_clout_no,0.3245
HER,is_clout_no,0.3097
HER,negemo_yes,0.309
HER,type_photo,0.3034
HER,negemo_yes,0.2972
HER,is_analytic_no,0.2875
HER,anx_yes,0.2869
HER,anx_yes,0.2814
HER,is_analytic_no,0.2756
HER,negemo_yes,0.2752
HER,discrep_yes,0.2671
HER,anger_yes,0.2543
HER,risk_yes,0.2521
HER,anger_yes,0.2503
HER,discrep_yes,0.2502
HER,discrep_yes,0.2475
HER,risk_yes,0.2415
HER,risk_yes,0.2325
HER,type_photo,0.2321
HER,reward_yes,0.2321
HER,anx_yes,0.2268
HER,differ_yes,0.2235
HER,differ_yes,0.2184
HER,is_tone_yes,0.2136
HER,cause_yes,0.2028
HER,low_wps,0.2027
HER,is_tone_yes,0.199
HER,differ_yes,0.1969
HER,sad_yes,0.1969
HER,sad_yes,0.1954
HER,insight_yes,0.1912
HER,cause_yes,0.1888
HER,reward_yes,0.1883
HER,is_tone_no,0.1819
HER,sad_yes,0.1815
HER,low_wps,0.1788
HER,cause_yes,0.1785
HER,is_tone_yes,0.1745
HER,is_tone_no,0.1743
HER,anger_yes,0.1729
HER,is_tone_no,0.1716
HER,is_analytic_no,0.1649
HER,reward_yes,0.1641
HER,swear_yes,0.1604
HER,insight_yes,0.1549
HER,insight_yes,0.1518
HER,low_wps,0.1471
HER,affiliation_yes,0.1461
HER,has_url,0.1385
HER,affiliation_yes,0.1371
HER,feel_yes,0.1339
HER,swear_yes,0.1317
HER,affiliation_yes,0.13
HER,has_url,0.1267
HER,power_yes,0.1126
HER,power_yes,0.1125
HER,is_clout_yes,0.1086
HER,feel_yes,0.105
HER,feel_yes,0.1029
HER,has_url,0.0854
HER,is_clout_yes,0.0805
HER,is_clout_yes,0.0736
HER,power_yes,0.0626
HER,high_wps,0.0449
HER,many_sixltr,0.0355
HER,type_photo,0.0273
HER,few_sixltr,0.0217
HER,few_sixltr,0.0132
HER,few_sixltr,0.0126
HER,achieve_yes,0.0123
HER,many_sixltr,0.0035
HER,is_authentic_no,0.0023
HER,achieve_yes,0.0018
HER,see_yes,0
HER,type_video,0
HER,tentat_yes,0
HER,has_exclam,0
HER,is_authentic_yes,0
HER,hear_yes,0
HER,type_video,0
HER,see_yes,0
HER,has_exclam,0
HER,tentat_yes,0
HER,see_yes,0
HER,type_video,0
HER,has_exclam,0
HER,tentat_yes,0
HER,is_authentic_yes,0
HER,hear_yes,0
LER,type_event,1.0
LER,type_link,0.6707
LER,type_link,0.5178
LER,type_link,0.4864
LER,type_event,0.4448
LER,type_event,0.4165
LER,type_status,0.382
LER,type_status,0.2368
LER,type_video,0.2298
LER,type_status,0.192
LER,netspeak_yes,0.1771
LER,netspeak_yes,0.165
LER,netspeak_yes,0.1603
LER,has_qmark,0.1497
LER,see_yes,0.149
LER,nonflu_yes,0.142
LER,see_yes,0.1416
LER,has_qmark,0.1401
LER,see_yes,0.1258
LER,nonflu_yes,0.1174
LER,nonflu_yes,0.1048
LER,is_analytic_yes,0.1039
LER,has_qmark,0.0947
LER,type_video,0.0944
LER,is_analytic_yes,0.0902
LER,is_analytic_yes,0.0856
LER,has_exclam,0.0835
LER,has_exclam,0.081
LER,type_video,0.0763
LER,tentat_yes,0.0752
LER,tentat_yes,0.0732
LER,tentat_yes,0.0727
LER,is_authentic_yes,0.0439
LER,has_exclam,0.04
LER,is_authentic_yes,0.0096
LER,hear_yes,0.008
LER,is_authentic_no,0.0054
LER,filler_yes,0.0029
LER,many_sixltr,0.0025
LER,filler_yes,0.0016
LER,high_wps,0.0007
LER,assent_yes,0
LER,certain_yes,0
LER,is_clout_no,0
LER,negemo_yes,0
LER,insight_yes,0
LER,is_tone_no,0
LER,is_tone_yes,0
LER,is_analytic_no,0
LER,has_url,0
LER,is_clout_yes,0
LER,power_yes,0
LER,high_wps,0
LER,few_sixltr,0
LER,is_authentic_no,0
LER,achieve_yes,0
LER,hear_yes,0.0
LER,certain_yes,0
LER,assent_yes,0
LER,is_clout_no,0
LER,negemo_yes,0
LER,is_analytic_no,0
LER,is_tone_yes,0
LER,is_tone_no,0
LER,insight_yes,0
LER,has_url,0
LER,power_yes,0
LER,is_clout_yes,0
LER,few_sixltr,0
LER,many_sixltr,0
LER,certain_yes,0
LER,assent_yes,0
LER,is_clout_no,0
LER,negemo_yes,0
LER,is_analytic_no,0
LER,is_tone_yes,0
LER,is_tone_no,0
LER,insight_yes,0
LER,power_yes,0
LER,has_url,0
LER,is_clout_yes,0
LER,many_sixltr,0
LER,few_sixltr,0
LER,achieve_yes,0
